GCA_017881595.1,f,d__Bacteria,p__Gemmatimonadota,c__Gemmatimonadetes,o__Gemmatimonadales,f__Gemmatimonadaceae,g__FEN-1250,s__FEN-1250 sp003142495
GCF_014698965.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Iningainema,s__Iningainema tapete
GCF_009765975.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__Rhodopila,s__Rhodopila sp009765975
GCA_903642235.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__CAHJWL01,s__CAHJWL01 sp903642235
GCF_020164785.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Mesorhizobium,s__Mesorhizobium sp020164785
GCF_009857605.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Duganella,s__Duganella levis
GCF_001556095.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Sphingomonas,s__Sphingomonas sp001555965
GCF_013385605.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Pseudomonadales,f__Pseudomonadaceae,g__Pseudomonas_E,s__Pseudomonas_E sp002874965
GCF_014650355.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptomycetales,f__Streptomycetaceae,g__Streptomyces,s__Streptomyces xanthochromogenes
GCF_004340945.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Sphingomonas,s__Sphingomonas sp004340945
GCF_018332695.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Micromonosporaceae,g__Actinoplanes,s__Actinoplanes toevensis
GCA_013289985.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Scleromatobacter,s__Scleromatobacter sp013289985
GCA_003122005.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Dietzia,s__Dietzia cinnamea
GCA_003161205.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptosporangiales,f__Streptosporangiaceae,g__Palsa-504,s__Palsa-504 sp003161205
GCF_020889685.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium oropedii
GCA_900472625.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Rhizobium,s__Rhizobium sp900472625
GCA_001898095.1,f,d__Bacteria,p__Actinomycetota,c__Thermoleophilia,o__Solirubrobacterales,f__70-9,g__VAYN01,s__VAYN01 sp001898095
GCF_900112365.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Cytophagales,f__Spirosomataceae,g__Spirosoma,s__Spirosoma endophyticum
GCF_009765865.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__Acidisoma,s__Acidisoma sp009765865
GCA_002155185.1,f,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Aulosira,s__Aulosira sp002154725
GCA_018268635.1,f,d__Bacteria,p__Actinomycetota,c__Thermoleophilia,o__Solirubrobacterales,f__70-9,g__VAYN01,s__VAYN01 sp018268575
GCF_020023735.2,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Mycoavidus,s__Mycoavidus sp020023735
GCA_030946925.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Schlegelella_A,s__Schlegelella_A sp030946925
GCF_020829685.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc sp020829685
GCA_028658455.1,f,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Dolichospermum,s__Dolichospermum sp028658405
GCF_000764535.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Sphingomonas,s__Sphingomonas taxi
GCF_000721705.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Micromonosporaceae,g__Actinoplanes,s__Actinoplanes subtropicus
GCF_001612705.2,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Pseudomonadales,f__Pseudomonadaceae,g__Pseudomonas_E,s__Pseudomonas_E yamanorum
GCA_030041195.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptosporangiales,f__Streptosporangiaceae,g__JASHPR01,s__JASHPR01 sp030041195
GCA_019358945.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Leptolyngbyales,f__Leptolyngbyaceae,g__Stenomitos,s__Stenomitos rutilans
GCA_019973575.1,t,d__Bacteria,p__Gemmatimonadota,c__Gemmatimonadetes,o__Gemmatimonadales,f__Gemmatimonadaceae,g__BPUI01,s__BPUI01 sp019973575
GCF_900105165.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Sphingobacteriales,f__Sphingobacteriaceae,g__Mucilaginibacter,s__Mucilaginibacter mallensis
GCF_020166015.1,f,d__Bacteria,p__Bacillota,c__Bacilli,o__Bacillales_B,f__Bacillaceae_B,g__Rossellomorea,s__Rossellomorea vietnamensis
GCA_003990685.1,f,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc commune
GCF_902167635.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Chitinophagales,f__Chitinophagaceae,g__Chitinophaga,s__Chitinophaga vietnamensis
GCF_001427915.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Actinomycetales,f__Dermatophilaceae,g__Pedococcus,s__Pedococcus sp001426245
GCA_003156635.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Acidoferrales,f__UBA7541,g__Palsa-295,s__Palsa-295 sp003156635
GCA_013288945.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Chitinophagales,f__Chitinophagaceae,g__Puia,s__Puia sp013288945
GCA_003326195.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc punctiforme_A
GCF_009857535.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Duganella,s__Duganella margarita
GCF_000517145.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Mesorhizobium,s__Mesorhizobium loti_B
GCF_001428145.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Rhizobacter,s__Rhizobacter sp001425825
GCF_024137025.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Micromonosporaceae,g__Actinoplanes,s__Actinoplanes aksuensis
GCA_003135085.1,f,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Acidoferrales,f__UBA7541,g__Palsa-295,s__Palsa-295 sp003167215
GCA_019351975.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Granulicella,s__Granulicella sp019351975
GCF_016650865.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Pseudomonadales,f__Pseudomonadaceae,g__Pseudomonas_E,s__Pseudomonas_E yamanorum
GCA_937858325.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__CAHJXG01,s__CAHJXG01 sp937858325
GCA_030038015.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptosporangiales,f__Streptosporangiaceae,g__JASHPR01,s__JASHPR01 sp030038015
GCF_900142965.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Rhizobacter,s__Rhizobacter sp900142965
GCF_022829545.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Methylobacterium,s__Methylobacterium sp022829545
GCA_900585705.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Pseudomonadales,f__Pseudomonadaceae,g__Pseudomonas_E,s__Pseudomonas_E sp900585815
GCF_020075785.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Rhizobium,s__Rhizobium rhododendri
GCF_014193425.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Propionibacteriales,f__Propionibacteriaceae,g__Friedmanniella,s__Friedmanniella antarctica
GCF_016756515.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Mesorhizobium,s__Mesorhizobium sp006442655
GCF_001424785.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Rhizobacter,s__Rhizobacter sp001425825
GCA_901457705.2,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__RH-AL1,s__RH-AL1 sp901457705
GCA_937873095.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__BOG-908,s__BOG-908 sp937873095
GCA_937873135.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__NSF051,s__NSF051 sp937873135
GCF_025149095.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Dietzia,s__Dietzia cinnamea
GCF_017163705.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Xanthomonadales,f__Xanthomonadaceae,g__Xanthomonas_A,s__Xanthomonas_A bonasiae
GCF_025151505.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Dietzia,s__Dietzia cinnamea
GCF_021730615.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Lichenihabitans,s__Lichenihabitans sp021730615
GCA_030776345.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Steroidobacterales,f__Steroidobacteraceae,g__Bog-1198,s__Bog-1198 sp030776345
GCF_011299595.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Propionibacteriales,f__Nocardioidaceae,g__Marmoricola_A,s__Marmoricola_A sp011299595
GCA_002220305.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Paraburkholderia,s__Paraburkholderia bryophila
GCF_014203855.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptomycetales,f__Streptomycetaceae,g__Kitasatospora,s__Kitasatospora kifunensis
GCA_028872015.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Rubrivivax,s__Rubrivivax sp028872015
GCF_900142345.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium ottawaense_A
GCF_020889745.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium ivorense
GCF_014203275.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Granulicella_D,s__Granulicella_D aggregans_A
GCF_023241655.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Propionibacteriales,f__Nocardioidaceae,g__Nocardioides,s__Nocardioides sp001425025
GCF_900103365.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium sp900103365
GCF_016757035.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhodobacterales,f__Rhodobacteraceae,g__Rhodovulum,s__Rhodovulum visakhapatnamense
GCF_022179685.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Methylobacterium,s__Methylobacterium trifolii
GCF_001908045.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Enterobacterales,f__Enterobacteriaceae,g__Serratia_A,s__Serratia_A fonticola_C
GCF_001712795.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc sp001712795
GCF_016862175.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Micromonosporaceae,g__Actinoplanes,s__Actinoplanes durhamensis
GCA_003164825.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Roseiarcus,s__Roseiarcus sp003164825
GCF_022829705.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Methylobacterium,s__Methylobacterium sp008039875
GCF_008039455.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Methylobacterium,s__Methylobacterium sp008039875
GCA_028065675.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__JAFKFJ01,s__JAFKFJ01 sp021845835
GCF_024023655.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Enterobacterales,f__Enterobacteriaceae,g__Citrobacter,s__Citrobacter meridianamericanus
GCA_030151985.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Caulobacterales,f__Caulobacteraceae,g__JASLDZ01,s__JASLDZ01 sp030151985
GCF_900107895.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Actinomycetales,f__Microbacteriaceae,g__Leifsonia,s__Leifsonia soli
GCF_003581425.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Actinomycetales,f__Microbacteriaceae,g__Amnibacterium,s__Amnibacterium setariae
GCA_903970285.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Granulicella_C,s__Granulicella_C sp903970285
GCF_004137685.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Lichenihabitans,s__Lichenihabitans minor
GCF_013778325.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Sphingomonas_N,s__Sphingomonas_N chungangi
GCF_004364335.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Pseudomonadales,f__Pseudomonadaceae,g__Pseudomonas_E,s__Pseudomonas_E graminis_D
GCF_001645605.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Variovorax,s__Variovorax sp003019815
GCF_900129425.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium erythrophlei_C
GCA_026225275.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Chitinophagales,f__Chitinophagaceae,g__Puia,s__Puia dinghuensis_B
GCF_000729995.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Caballeronia,s__Caballeronia sordidicola_A
GCF_000178955.2,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Granulicella,s__Granulicella mallensis
GCF_002141475.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Caballeronia,s__Caballeronia sp001557535
GCF_001422885.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Methylobacterium,s__Methylobacterium sp001422885
GCF_014083945.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Granulicella,s__Granulicella sp014083945
GCA_937863535.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Caulobacterales,f__Caulobacteraceae,g__CAHJWH01,s__CAHJWH01 sp937863535
GCF_019048865.1,t,d__Bacteria,p__Actinomycetota,c__Acidimicrobiia,o__Acidimicrobiales,f__Iamiaceae,g__Aquihabitans,s__Aquihabitans sp019048865
GCF_900188215.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Tardiphaga,s__Tardiphaga robiniae
GCF_012689525.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Paraburkholderia,s__Paraburkholderia aromaticivorans_A
GCF_001577465.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Caballeronia,s__Caballeronia sp001557535
GCF_003634555.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Actinomycetales,f__Microbacteriaceae,g__Frondihabitans,s__Frondihabitans australicus
GCA_017831985.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium diazoefficiens
GCF_000455205.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Mycobacterium,s__Mycobacterium sp000455205
GCA_903832475.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Acidicapsa,s__Acidicapsa sp903832475
GCF_015714725.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc sp015714725
GCF_907177275.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptomycetales,f__Streptomycetaceae,g__Actinacidiphila,s__Actinacidiphila cocklensis
GCF_003752505.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Propionibacteriales,f__Nocardioidaceae,g__Marmoricola,s__Marmoricola aurantiacus
GCF_003020125.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium sp003020125
GCF_003269035.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Paraburkholderia,s__Paraburkholderia bryophila
GCF_007830615.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Sphingobacteriales,f__Sphingobacteriaceae,g__Mucilaginibacter,s__Mucilaginibacter frigoritolerans
GCF_018389385.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Gloeobacterales,f__LV9,g__Anthocerotibacter,s__Anthocerotibacter panamensis
GCF_000241485.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Sphingomonas,s__Sphingomonas sp000241485
GCF_002246015.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc sp002246015
GCA_903642255.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Polymorphobacter_B,s__Polymorphobacter_B sp903642255
GCF_013373785.3,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium septentrionale
GCA_030151165.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Scleromatobacter,s__Scleromatobacter sp030151165
GCA_003135055.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Bryobacterales,f__Bryobacteraceae,g__PALSA-243,s__PALSA-243 sp003135055
GCF_001577365.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Actinomycetales,f__Microbacteriaceae,g__Frondihabitans,s__Frondihabitans sp001577365
GCA_003152195.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__PALSA-350,s__PALSA-350 sp003152195
GCA_024998765.1,f,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Dolichospermum,s__Dolichospermum sp000312705
GCF_019355555.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Rhizobium,s__Rhizobium rhododendri
GCA_030403585.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium sp030403585
GCF_001426945.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Pseudolabrys,s__Pseudolabrys sp001426945
GCF_009372195.1,f,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc sphaeroides
GCF_004343105.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Sphingomonadales,f__Sphingomonadaceae,g__Sphingomonas,s__Sphingomonas sp004343105
GCF_025149385.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Dietzia,s__Dietzia cinnamea
GCF_007993935.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium macuxiense_A
GCF_900110855.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Propionibacteriales,f__Propionibacteriaceae,g__Friedmanniella,s__Friedmanniella flava
GCF_009766085.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Caballeronia,s__Caballeronia sp009766085
GCA_025964255.1,t,d__Bacteria,p__Actinomycetota,c__Thermoleophilia,o__Solirubrobacterales,f__70-9,g__VAYN01,s__VAYN01 sp025964255
GCF_007971525.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Sphingobacteriales,f__Sphingobacteriaceae,g__Mucilaginibacter,s__Mucilaginibacter ginsenosidivorax
GCF_014189455.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Mesorhizobium,s__Mesorhizobium huakuii_A
GCA_937942135.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__70-18,s__70-18 sp001899585
GCA_021845835.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__JAFKFJ01,s__JAFKFJ01 sp021845835
GCA_903844135.1,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Acetobacterales,f__Acetobacteraceae,g__Lichenicola,s__Lichenicola sp903844135
GCF_004115155.1,t,d__Bacteria,p__Acidobacteriota,c__Terriglobia,o__Terriglobales,f__Acidobacteriaceae,g__Granulicella_C,s__Granulicella_C sibirica
GCA_014695295.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Microcoleaceae,g__Microcoleus,s__Microcoleus sp014695295
GCF_011516645.4,t,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Xanthobacteraceae,g__Bradyrhizobium,s__Bradyrhizobium septentrionale
GCA_002909835.2,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Pseudomonadales,f__Pseudomonadaceae,g__Pseudomonas_E,s__Pseudomonas_E fluorescens_H
GCA_013361095.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Pseudanabaenales,f__Pseudanabaenaceae,g__Pseudanabaena,s__Pseudanabaena biceps_B
GCF_015206895.1,t,d__Bacteria,p__Cyanobacteriota,c__Cyanobacteriia,o__Cyanobacteriales,f__Nostocaceae,g__Nostoc,s__Nostoc sp015206895
GCA_003137075.1,t,d__Bacteria,p__Actinomycetota,c__Thermoleophilia,o__Solirubrobacterales,f__Solirubrobacteraceae,g__Palsa-465,s__Palsa-465 sp003137075
GCA_030039095.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptosporangiales,f__Streptosporangiaceae,g__JASHPR01,s__JASHPR01 sp030039095
GCA_903906615.1,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Chitinophagales,f__Chitinophagaceae,g__Flavipsychrobacter,s__Flavipsychrobacter sp903906615
GCF_008040015.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Beijerinckiaceae,g__Methylobacterium,s__Methylobacterium mesophilicum
GCF_014236835.1,f,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Xanthomonadales,f__Xanthomonadaceae,g__Xanthomonas_A,s__Xanthomonas_A sp014236855
GCF_002220365.1,t,d__Bacteria,p__Pseudomonadota,c__Gammaproteobacteria,o__Burkholderiales,f__Burkholderiaceae,g__Caballeronia,s__Caballeronia sordidicola_C
GCA_025935815.1,t,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Streptosporangiales,f__Streptosporangiaceae,g__Trebonia,s__Trebonia sp025935815
GCF_025151765.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Dietzia,s__Dietzia cinnamea
GCF_000186325.1,f,d__Bacteria,p__Actinomycetota,c__Actinomycetes,o__Mycobacteriales,f__Mycobacteriaceae,g__Dietzia,s__Dietzia cinnamea_A
GCF_003286415.2,t,d__Bacteria,p__Bacteroidota,c__Bacteroidia,o__Sphingobacteriales,f__Sphingobacteriaceae,g__Mucilaginibacter,s__Mucilaginibacter rubeus_A
GCF_019355815.1,f,d__Bacteria,p__Pseudomonadota,c__Alphaproteobacteria,o__Rhizobiales,f__Rhizobiaceae,g__Rhizobium,s__Rhizobium rhododendri
GCF_000723905.1,f,d__Bacteria,p__Bacillota,c__Bacilli,o__Bacillales_B,f__Bacillaceae_B,g__Rossellomorea,s__Rossellomorea vietnamensis
